zoneID	money	freq
63005	82900.0	87
63010	4060.0	9
63011	56826.0	46
63012	0	0
63013	0	0
63014	0	0
63015	0	0
63016	500.0	2
63017	95851.0	104
63019	0	0
63020	5001.0	7
63021	35975.0	45
63023	500.0	1
63025	9200.0	11
63026	4950.0	14
63028	0	0
63030	0	0
63031	2950.0	4
63033	700.0	3
63034	1000.0	2
63036	0	0
63037	200.0	1
63038	11900.0	22
63039	0	0
63040	900.0	3
63041	0	0
63042	200.0	1
63043	9250.0	14
63044	28000.0	15
63048	0	0
63049	900.0	3
63050	1250.0	3
63051	800.0	2
63052	900.0	3
63055	0	0
63056	200.0	1
63060	0	0
63061	0	0
63068	3000.0	6
63069	1300.0	3
63070	0	0
63071	0	0
63072	250.0	1
63074	925.0	3
63077	0	0
63080	1224.0	3
63084	9350.0	10
63087	0	0
63088	-95.0	1
63089	1500.0	4
63090	51775.0	51
63091	0	0
630HH	0	0
63101	10750.0	11
63102	3000.0	4
63103	10900.0	9
63104	2050.0	4
63105	259051.0	209
63106	700.0	3
63107	1250.0	2
63108	55400.0	42
63109	4125.0	8
63110	14925.0	14
63111	0	0
63112	3750.0	7
63113	0	0
63114	950.0	3
63115	0	0
63116	1000.0	1
63117	21428.0	27
63118	2700.0	2
63119	36750.0	54
63120	0	0
63121	0	0
63122	64056.0	74
63123	5251.0	8
63124	635336.0	552
63125	4420.0	5
63126	5500.0	7
63127	13200.0	16
63128	11421.0	11
63129	6290.0	5
63130	26785.0	29
63131	252229.0	265
63132	10400.0	16
63133	0	0
63134	0	0
63135	250.0	1
63136	0	0
63137	0	0
63138	8200.0	12
63139	2282.0	5
63140	0	0
63141	327055.0	251
63143	2300.0	1
63144	24750.0	14
63146	22591.0	22
63147	2300.0	2
631HH	0	0
63301	23555.0	21
63303	10000.0	20
63304	44720.0	52
63330	0	0
63332	0	0
63333	0	0
63334	1900.0	5
63336	0	0
63339	0	0
63341	800.0	2
63343	1000.0	1
63344	250.0	1
63345	0	0
63347	0	0
63348	250.0	1
63349	1400.0	5
63350	500.0	2
63351	0	0
63352	0	0
63353	0	0
63357	5650.0	5
63359	0	0
63361	250.0	1
63362	500.0	1
63363	21700.0	12
63366	2000.0	2
63367	39083.0	57
63369	0	0
63370	0	0
63373	0	0
63376	3650.0	7
63377	0	0
63379	5050.0	7
63381	200.0	1
63382	1150.0	1
63383	750.0	2
63384	0	0
63385	16276.0	27
63386	0	0
