zoneID	money	freq
85003	13250.0	24
85004	39814.0	69
85006	5550.0	12
85007	21850.0	47
85008	15050.0	23
85009	16450.0	23
85012	66016.0	136
85013	49655.0	98
85014	90600.0	151
85015	7349.0	19
85016	338138.0	544
85017	5700.0	12
85018	271853.0	491
85019	9250.0	12
85020	113284.0	230
85021	83304.0	169
85022	52325.0	110
85023	51580.0	98
85024	5350.0	10
85027	4325.0	11
85028	84924.0	178
85029	7150.0	14
85031	1500.0	3
85032	33079.0	63
85033	2750.0	4
85034	6250.0	12
85035	0	0
85037	0	0
85040	9450.0	20
85041	1500.0	3
85043	4250.0	6
85044	116439.0	166
85045	5400.0	14
85048	52639.0	88
85050	4550.0	8
85051	3650.0	6
85053	2250.0	3
85054	500.0	1
85085	0	0
85086	2500.0	3
85087	1500.0	2
850HH	0	0
85201	21575.0	61
85202	8490.0	22
85203	35650.0	67
85204	10950.0	20
85205	30550.0	61
85206	32329.0	77
85207	3550.0	6
85208	7150.0	18
85210	7350.0	16
85212	0	0
85213	41900.0	83
85215	10141.0	29
85219	2218.0	6
85220	650.0	3
85221	0	0
85222	5625.0	18
85223	600.0	3
85224	29475.0	64
85225	4050.0	9
85226	24520.0	41
85228	2050.0	6
85230	850.0	4
85231	250.0	1
85232	500.0	1
85233	20465.0	34
85234	45400.0	79
85235	250.0	1
85236	10900.0	17
85237	0	0
85239	2700.0	7
85241	0	0
85242	5750.0	13
85245	750.0	2
85247	4000.0	4
85248	45595.0	87
85249	1000.0	3
85250	41538.0	81
85251	90687.0	176
85253	836709.0	1405
85254	97780.0	175
85255	208870.0	369
85256	4750.0	6
85257	12258.0	24
85258	135518.0	262
85259	85225.0	167
85260	83000.0	148
85262	52701.0	106
85263	8300.0	19
85264	1250.0	4
85268	17500.0	39
85272	0	0
85273	1000.0	1
85281	11500.0	20
85282	28750.0	55
85283	39600.0	74
85284	46150.0	81
85292	0	0
85296	4950.0	10
852HH	0	0
852XX	0	0
85301	3450.0	7
85302	10625.0	23
85303	2050.0	4
85304	8250.0	22
85305	4250.0	7
85306	9582.0	15
85307	1108.0	3
85308	24250.0	38
85309	0	0
85310	6908.0	17
85320	0	0
85321	435.0	3
85322	0	0
85323	500.0	1
85324	0	0
85325	0	0
85326	6700.0	19
85328	0	0
85329	750.0	3
85331	18900.0	31
85332	0	0
85333	500.0	1
85334	0	0
85335	0	0
85336	400.0	1
85337	0	0
85338	3694.0	12
85339	2750.0	9
85340	17200.0	36
85342	350.0	1
85344	11500.0	16
85345	2000.0	4
85346	1000.0	2
85347	700.0	2
85348	0	0
85349	0	0
85350	0	0
85351	7425.0	22
85353	1950.0	7
85354	0	0
85355	1750.0	4
85356	750.0	3
85357	0	0
85360	0	0
85361	0	0
85362	750.0	2
85363	0	0
85364	31890.0	71
85365	30280.0	58
85367	8000.0	14
85373	2423.0	15
85374	1816.0	7
85375	7150.0	23
85379	0	0
85381	13750.0	24
85382	14050.0	21
85390	3400.0	9
853HH	0	0
853XX	0	0
85501	400.0	2
85530	0	0
85531	0	0
85533	0	0
85534	0	0
85535	0	0
85536	0	0
85539	250.0	1
85540	3500.0	7
85541	7517.0	16
85542	0	0
85543	0	0
85544	0	0
85545	0	0
85546	3850.0	8
85550	1000.0	1
85552	0	0
85553	0	0
85554	200.0	1
855HH	0	0
855XX	0	0
85601	0	0
85602	0	0
85603	3600.0	16
85605	0	0
85606	180.0	6
85607	1500.0	3
85608	2000.0	2
85609	400.0	1
85610	0	0
85611	10000.0	12
85613	0	0
85614	38797.0	117
85615	3200.0	8
85616	500.0	1
85617	0	0
85618	200.0	1
85619	0	0
85621	3500.0	10
85623	730.0	2
85624	950.0	3
85625	6250.0	7
85627	1500.0	4
85629	7105.0	19
85630	0	0
85631	450.0	1
85632	0	0
85633	0	0
85634	3250.0	4
85635	12200.0	26
85637	5950.0	12
85638	2000.0	2
85639	0	0
85640	0	0
85641	2350.0	10
85643	1150.0	3
85645	0	0
85646	16900.0	36
85648	1200.0	3
85650	2725.0	7
85653	2250.0	4
85654	0	0
856HH	0	0
85701	10165.0	22
85704	29297.0	66
85705	15500.0	30
85706	3320.0	9
85708	0	0
85710	18542.0	54
85711	21180.0	53
85712	16250.0	34
85713	17600.0	28
85714	750.0	2
85715	105494.0	206
85716	71034.0	122
85718	225665.0	457
85719	24181.0	45
85730	6000.0	11
85735	0	0
85736	1000.0	4
85737	21232.0	41
85739	11149.0	20
85741	7190.0	20
85742	13300.0	27
85743	8182.0	21
85745	10150.0	22
85746	5000.0	9
85747	0	0
85748	6800.0	17
85749	48907.0	112
85750	130415.0	267
85901	750.0	2
85911	0	0
85920	0	0
85922	0	0
85923	0	0
85924	0	0
85925	0	0
85926	0	0
85927	0	0
85928	1000.0	2
85929	2250.0	7
85930	0	0
85931	0	0
85932	0	0
85933	1050.0	3
85934	0	0
85935	3150.0	7
85936	0	0
85937	1200.0	4
85938	0	0
85939	0	0
85940	400.0	2
85941	0	0
85942	1000.0	1
86001	24925.0	73
86004	17600.0	44
86015	0	0
86016	0	0
86017	0	0
86018	0	0
86020	0	0
86021	0	0
86022	0	0
86023	13250.0	25
86024	200.0	1
86025	1600.0	4
86030	0	0
86031	0	0
86032	500.0	2
86033	1500.0	5
86034	0	0
86035	0	0
86036	250.0	1
86039	300.0	1
86040	3200.0	7
86042	0	0
86043	0	0
86044	0	0
86045	0	0
86046	0	0
86047	3500.0	5
86052	0	0
86053	0	0
86054	0	0
860HH	0	0
860XX	0	0
86301	26320.0	52
86303	14040.0	38
86305	6750.0	14
86314	2500.0	3
86320	0	0
86321	0	0
86322	3750.0	8
86323	450.0	2
86324	750.0	2
86325	750.0	3
86326	6000.0	19
86327	1550.0	6
86331	0	0
86332	0	0
86333	500.0	1
86334	250.0	1
86335	0	0
86336	28550.0	69
86337	0	0
86338	300.0	1
86343	0	0
86351	519.0	2
86401	6000.0	14
86403	3245.0	6
86404	700.0	2
86406	7900.0	12
86413	470.0	1
86426	250.0	1
86429	0	0
86430	3200.0	7
86431	0	0
86432	0	0
86433	0	0
86434	0	0
86435	0	0
86436	0	0
86437	0	0
86438	0	0
86440	0	0
86441	0	0
86442	1300.0	4
86444	0	0
864HH	0	0
864XX	0	0
86502	0	0
86503	250.0	1
86504	0	0
86505	0	0
86506	0	0
86507	0	0
86508	0	0
86510	0	0
86511	0	0
86512	0	0
86514	0	0
86515	0	0
86520	0	0
86535	0	0
86538	0	0
86540	0	0
86544	0	0
86545	0	0
86547	0	0
86549	0	0
86556	0	0
